-0.01606208095206128, -0.003572485438248873
0.07178107189035554, -0.05154955212237247
0.07168644269970038, -0.0514253483963254
0.07285032347181018, -0.05168674354024794
0.07265000080352921, -0.05088299989834452
0.07261255518410932, -0.05054186998160949
0.07243886464505699, -0.050700485973584085
0.07206379592110625, -0.05026512991336362
0.07167796685378229, -0.05023791387506831
0.07155806917915783, -0.050336707786948
0.0717556675715641, -0.05051036618510441
0.0720210170482309, -0.05075313588101214
0.0720107493372242, -0.05090130531388004
0.07182747213419993, -0.05096674315013708
0.07180247482251159, -0.05090988804582791
0.07186171082067062, -0.050849100959846995
0.07192189656443519, -0.050760246202628166
0.07184470602666969, -0.05067203830437338
0.07177656628529765, -0.0506167084960297
0.07181576300532862, -0.050592426834865215
0.0718743701452449, -0.05070409083361871
0.07186429441420009, -0.050833948123540695
0.07166855330825916, -0.05113951443438865
0.07172058161542554, -0.05124159859604777
0.07178701606296317, -0.051296761721043124
0.07176195510655121, -0.051362862655027416
0.07173908335566681, -0.05133734976671177
0.07171446668373684, -0.051277556258172347
0.07170117548930503, -0.05119232262042993
0.07172613079249476, -0.05107694462973501
0.07170718981618039, -0.051074135102350066
0.0716937841319862, -0.051102083448950085
0.07170847067062254, -0.051220550423776164
0.07171709449076295, -0.05130793105829767
0.07175787758834223, -0.05137029324292246
0.07174380210051161, -0.05143245653867686
0.07172633867310442, -0.05143761177581404
0.07170700438545499, -0.051409634642424366
0.07168550490487333, -0.051349727066972085
0.07172129067216332, -0.05126317865126823
0.07170007307926321, -0.05123540598673838
0.0716833266021305, -0.05126499199207655
0.07169360640297963, -0.051323439440453644
0.07167957850111756, -0.051410047086629655
0.07171778940266378, -0.05143929532817739
0.07169673882885154, -0.05147624357550856
0.07170391553891654, -0.05151378749349497
0.07168644839679972, -0.05148653389027099
0.0716666932974172, -0.051457000406928036
0.0716975709714508, -0.051400001387470785
0.07167727654438265, -0.05137242612989566
0.0716562034579089, -0.051371379297262196
0.07166713691975098, -0.051429573349667454
0.0716775131108251, -0.051487254505109825
0.07171080148320885, -0.05151478747180307
0.0717172148193925, -0.05154973823240304
0.07169796559138589, -0.051579346273276316
0.07167449568274006, -0.05155163484650529
0.07168180842929282, -0.0515238099955043
0.0717170050558083, -0.051465788669049856
0.07169592016782457, -0.05146483398276428
0.07167628097154848, -0.051463936344989775
0.07168865728114135, -0.05152237689140277
0.07166614121060405, -0.05155157059078561
0.07170421296451472, -0.05155302080155534
0.07171143617432645, -0.05161493736258314
0.07168925271300688, -0.051618010455340584
0.07169534738669872, -0.051620694452794325
0.07167547865865857, -0.051619821092268335
0.07170787082418768, -0.05156017213817539
0.07168724599125428, -0.051561450477728255
0.07169215035954253, -0.051561873550119965
0.07167400110171065, -0.05158964745748953
0.07168450263531877, -0.0516455527311207
0.0717185748740132, -0.05164738886495181
0.07169899268289881, -0.051681188307463606
0.07170378593328304, -0.051712421416452735
0.07168495566074419, -0.05171523398010384
0.07169208528967877, -0.05171628003987657
0.07172095632829582, -0.051660694106530895
0.07170053691267711, -0.05166014442292609
0.0717066142281622, -0.05168758238335056
0.07168747529269742, -0.05171530410610878
0.07169679869105847, -0.05177139428261434
0.07172925871021014, -0.05174419802058305
0.07173759031869234, -0.051806466335742124
0.07171301500733318, -0.05181515956160853
0.07171746867043247, -0.0518239172333616
0.0717237366215266, -0.051824474823574954
0.07175641410288484, -0.05179760852415207
0.07173414980439054, -0.05179702091638892
0.0717151034722342, -0.05182487124093102
0.07172860799743278, -0.05185692225136259
0.07170524572465738, -0.05190053065944593
0.07170606428220382, -0.05207600681363854
0.07179084512874136, -0.052108447681988385
0.07179641265508918, -0.05216751366742921
0.0717659668276034, -0.05225814493359397
0.07177651559523282, -0.05228093828200887
0.07182573965198946, -0.052254562396881706
0.07183334409074624, -0.05222627651358616
0.07179142517566985, -0.05222885807395635
0.07177267160054956, -0.052199666990565705
0.07177307670220748, -0.05219578623119852
0.0718060990983382, -0.05216758106030683
0.07179056180568975, -0.052197736166250876
0.07177037316063603, -0.052253903230802694
0.07177767420689936, -0.05231167539670904
0.07178925171392524, -0.05234099805569018
0.07182050025636015, -0.052312818294377186
0.07179878283812997, -0.05231388172194044
0.07180629247846845, -0.05231274538884993
0.0717603966130358, -0.05228374875812396
0.07173905462221798, -0.05228516053097908
0.07179620248033285, -0.052227275869263234
0.07180411055018698, -0.05228552081576237
0.07178445240101278, -0.05231542706789642
0.07179430273629257, -0.052371432785339136
0.07180097136953806, -0.052400624864665506
0.0718318124356961, -0.05237159720487768
0.07181094548193483, -0.05234397375495589
0.0718194849525922, -0.05234307597367008
0.0718022368556868, -0.05234433633634135
0.07178502112173524, -0.0523413426058709
0.07181860011785286, -0.052315144261270534
0.07182572440784481, -0.05234445246322823
0.0718064039920689, -0.05237187524415026
0.0718143374416768, -0.05240156099251923
0.07179293665067514, -0.05243341172028211
0.0718261899977379, -0.052402572450982426
0.07183342340532771, -0.05240336483886455
0.07181212745640089, -0.052375669433389095
0.07179221491795709, -0.05240383272665962
0.07180005727399615, -0.052402420293143556
0.07183011991696514, -0.05234691148750854
0.07183721533334012, -0.05237626808475635
0.07181950850134611, -0.05240365659138383
0.07180198226249924, -0.05243352817936695
0.0718101369278756, -0.05246263328902523
0.07186937046450446, -0.052431572786203896
0.07184759346388678, -0.05243284533315572
0.07185379431249428, -0.052433422898059634
0.07183645329492405, -0.052434360193656715
0.07187169846399769, -0.05240166202111981
0.07187627977060804, -0.05243301756937772
0.071856155915904, -0.05243405023550673
0.07186421716265083, -0.052459473169395615
0.07184543923919395, -0.05249131184764002
0.07190468484319022, -0.052457764140714715
0.07188291485588856, -0.05246053023602227
0.07186326450679113, -0.05246179835770694
0.07187068463688652, -0.05246266953060503
0.07184959881384498, -0.05246367616531635
0.07190841375912971, -0.05240554047875476
0.07191565431695233, -0.05243487859284559
0.07189521552167773, -0.05246458332602369
0.07187721883232084, -0.052490687910703326
0.07188149900416692, -0.052522172901757584
0.07191453771695137, -0.05246434409501928
0.07192472004148204, -0.052467160858872715
0.07190534174347715, -0.052495210393474004
0.07191243924424645, -0.0524959583569746
0.07188916690958833, -0.052496845601036055
0.07191973016652331, -0.05243919786092457
0.0719278459658234, -0.05246856096998229
0.07190771867712446, -0.05249849055315496
0.07191650489860603, -0.052498841727346715
0.07189698912536543, -0.05252661586254312
0.07195552640152857, -0.05249545976951331
0.07195943532027099, -0.052498424966137755
0.07194024684385379, -0.05252638716644959
0.0719459816772896, -0.052522879129373326
0.071926830561074, -0.052523878645378
0.0719611072198705, -0.052492946532716064
0.07196723645352181, -0.05252442724536079
0.07197473410902165, -0.05255381579396648
0.07195400322571231, -0.052554703922816935
0.07196283799946697, -0.05258179533195286
0.07199625331932143, -0.05252601460432564
0.07200262024112597, -0.052553816281633345
0.07198224660220438, -0.052554916950871576
0.07196270410251829, -0.052556306391063144
0.07197087747071797, -0.05255440696222896
0.0720255197084897, -0.0525233828786453
0.07200399766914901, -0.05252429980232163
0.07198437152781458, -0.05255416114886389
0.07199199534717413, -0.0525816039249543
0.07197492024823367, -0.05260944806974933
0.0720304950610491, -0.052551893560979175
0.07201026441842709, -0.05255927080156747
0.07201721653652914, -0.05255991161620383
0.07199687443620845, -0.05258369599977006
0.07200659708953341, -0.05258419035169199
0.07203679104800988, -0.05252670569710197
0.07204539382413408, -0.05255634811980689
0.0720259280679553, -0.05258629251641572
0.0720060083964099, -0.05258734721239867
0.07201448996456584, -0.05261904448579097
0.07207262746707294, -0.0525589004685042
0.0720518815279171, -0.05256143176096984
0.07203291003751316, -0.05258950070211664
0.0720397240957594, -0.05259016017558874
0.07201975095266082, -0.052620035876075645
0.07208126650388014, -0.05255977782020816
0.07208804141176835, -0.052560410775812486
0.0720684758701194, -0.05259038120194962
0.07207545433962531, -0.05261970143521448
0.0720553097510778, -0.05261868057074882
0.0721133042103351, -0.05256299482211845
0.07211650444179042, -0.05256381936691782
0.07209831914480545, -0.05259384452675881
0.07208014062184061, -0.05259469541909068
0.07208663597619422, -0.05262232035448608
0.07214396469417117, -0.05256577539471632
0.07212399648978199, -0.052593689181912796
0.07213218886086362, -0.05262321999063794
0.07211102188981544, -0.052624223729828216
0.07211914518753437, -0.05262658046918582
0.07217147982848104, -0.052568443365607766
0.07215305690835921, -0.052596343368744386
0.07213369779766197, -0.05259542704048673
0.07214242129499977, -0.05262715774641587
0.07212387763216647, -0.05265292380857678
0.07218260788364424, -0.052568293027174716
0.07216465635094117, -0.05259844584102443
0.07214365800590684, -0.05259900847564436
0.07215057534253384, -0.052626548101182724
0.072129354061315, -0.0526274780971927
0.07218934162382644, -0.05257354032358823
0.07219844588433426, -0.0526013907806945
0.07217817543995034, -0.05260252139802248
0.07218366878717651, -0.052632101911059784
0.07216288025157858, -0.05263503737108741
0.0722453827128844, -0.05257645508618429
0.072223439043059, -0.052604584624454394
0.07222924791494048, -0.05263456968452675
0.07221081868628734, -0.05263348007668471
0.07219036339025872, -0.05266341470396569
0.07224520407512093, -0.05257884408291307
0.07225450938805518, -0.052608610277923
0.07223452598536084, -0.052609941437205314
0.07221330143779406, -0.05261098409254124
0.07222148614280804, -0.05263645003712711
0.07228132740167803, -0.05258246072699087
0.07226251620652707, -0.052614451801518504
0.07224225527878696, -0.05261561813184612
0.07222478417178618, -0.052645899547359175
0.07223292197940705, -0.05264243239760792
0.07228980882059885, -0.05256176198146545
0.07226954545707119, -0.05259166208146275
0.07224963590586131, -0.05261954676564966
0.07225869002451568, -0.05262035640502082
0.07223777697283644, -0.05262133156722058
0.07229730925857943, -0.05256130580175867
0.07227574964108528, -0.05256248095303246
0.07228389767918972, -0.05259225657220356
0.07226409191807211, -0.052593367903598004
0.07224569144889957, -0.05262333102839996
0.07233054416749565, -0.05256690532798067
0.07231039065529507, -0.052568102206146966
0.07229084503689577, -0.0525980073408713
0.07229743917655092, -0.052596566058908424
0.07227714227116197, -0.052597682077890305
0.07233794153009795, -0.052541288328945626
0.07234406247661869, -0.05257100390841393
0.07234831393613812, -0.052571713180689546
0.07232872467362195, -0.05259944793215114
0.07230774897342991, -0.05263118465226415
0.07239402806858278, -0.05254374764153556
0.07237482126165026, -0.05254418853890349
0.0723796281841955, -0.052573719438338086
0.07236014525106774, -0.05260369128781166
0.07236676825069964, -0.0526042614902109
0.0724264593113478, -0.05254562549294036
0.0724269978638135, -0.052546823136599446
0.07240790723642074, -0.05257685069110015
0.07241559375198063, -0.05260627873532766
0.07239526658551695, -0.05260939203864415
0.07245235974872068, -0.05254903703772078
0.07245907878591072, -0.05254968595912981
0.07244001520137278, -0.05257974798918541
0.07244689962512704, -0.052580325202841276
0.0724269876495036, -0.05261018311065287
0.07251017268619736, -0.05255546207100951
0.07249078375930836, -0.052556679522037936
0.07249814679613176, -0.05255696571554152
0.07247814411337808, -0.052582813337965786
0.072459172043922, -0.05258410051795473
0.07254312928309788, -0.0525254304312353
0.0725219090147137, -0.052528188851136914
0.07252963923440638, -0.052528475781393975
0.0725089352523946, -0.0525583227023215
0.072517181984801, -0.05258794116002223
0.07257160728601497, -0.05250670523410782
0.07257943813448894, -0.05253430930101554
0.07255664249159458, -0.05253551996039169
0.07256259262075387, -0.0525586628400651
0.07254533344642419, -0.052559674990463365
0.07263107564662144, -0.052506785753710906
0.07260632855309429, -0.05250793350271538
0.0725632832774342, -0.05243177769706471
0.0721241974430306, -0.05203674607157419
0.07259213794062237, -0.051687424040283314
0.07269539172410898, -0.051833441349374
0.07274618301892535, -0.052169650564100396
0.07290149589040773, -0.0524184756464226
0.0730002935852313, -0.05236541308001558
0.07306644967989084, -0.05261061586288684
0.07312510204712612, -0.05274348716620825
0.0730616808940964, -0.05274925237437254
0.07307033637507797, -0.05261335723964203
0.07306642543583294, -0.05240520899763768
0.07300154515952491, -0.05216000545982768
0.07303565898733257, -0.051883407619660746
0.07302797538495868, -0.05174433152911845
0.07310807765484391, -0.051685554406743266
0.0731732636797629, -0.05170237434265464
0.07325044735425552, -0.051652378976343415
0.07349714073373344, -0.051370340804483154
0.07358469354408727, -0.05102313473424025
0.07373991142930157, -0.050558105006638654
0.0740937991363413, -0.05014518352825634
0.07442998397074413, -0.04921590477598606
0.07474552041061024, -0.04856853317750923
0.07475524917676833, -0.04755667293109818
0.07486952540508203, -0.04636543549156022
0.07493408696945164, -0.04516292012037583
0.07505972753737207, -0.0440538390218311
0.07505894800219204, -0.042591461888469365
0.07509298706559439, -0.04128089310994206
0.07549242037217313, -0.03995210471606719
0.07603068332486092, -0.038593168132318535
0.07667328112178791, -0.03673919863437533
0.07796203028730599, -0.03574855468631045
0.07896090468047766, -0.03433375812222095
0.0795312872592115, -0.032138572457483285
0.07999868709005992, -0.03132095221835835
0.08055286167794543, -0.029013621727075407
0.08076486915953196, -0.027313337086379966
0.08109639692922783, -0.025535252904541894
0.08115042729177684, -0.024123809148545557
0.08136650310760876, -0.021534397018827194
0.08229326252095577, -0.020658326964387543
0.08329867142699339, -0.018654631146676426
0.08444351866225328, -0.017066882073500364
0.08519139435236411, -0.014877859398119796
0.0857374044785871, -0.01274875072690799
0.08617518290534024, -0.011585049003800025
0.08658927231454766, -0.009603839572577851
0.08695605165623646, -0.007026216108491311
0.08723822913145181, -0.0054128032278582495
0.08792058708739503, -0.0033199110813963164
0.08857016049784043, -0.0006493701687325806
0.08959929265182766, 0.0014362145379681766
0.09067114473873744, 0.002963880603865349
0.0916011469947511, 0.005412108873010702
0.09210610688078255, 0.0069534803283157
0.09247878331130409, 0.009167797290364222
0.09259104242396213, 0.011168972156672988
0.09288493612887994, 0.012340713673428289
0.09361918097546158, 0.014336562463333582
0.09448481200694568, 0.015519020409380677
0.09552650128756066, 0.016851284630632277
0.0962138671085802, 0.018960635794634147
0.09697169943115541, 0.020952591453074872
0.09724352092867106, 0.02269576874726433
0.0976783546271137, 0.024051600423020177
0.09771288245509405, 0.025261590612917304
0.09791478552225903, 0.027316131928286164
0.09818719581125789, 0.029264078431937707
0.09840205650881405, 0.030881421642111512
0.099161746856221, 0.03191342190149843
0.09919234540753828, 0.033354984776343695
0.09952499337284593, 0.034249177313788175
0.0996850411620683, 0.0356391495040044
0.09991268938119192, 0.03650815820060428
0.10022124800136345, 0.03702267362079129
0.10081277792492183, 0.037736450376469485
0.10110199708014042, 0.038641189191832126
0.10156861352605134, 0.0393450843047472
0.10233890551961411, 0.040313120106848455
0.10282331231412437, 0.04122045708362593
0.10324863749180771, 0.042796672928456785
0.10373795507790243, 0.04395282460712369
0.10407108247253447, 0.04567574354941113
0.10444890656915883, 0.0466850286521601
0.10509001340502289, 0.04753624630807444
0.10549893454390871, 0.04884824231125098
0.10569071717713469, 0.04964835354749608
0.10578478941066548, 0.050196623730317476
0.10570044484721332, 0.050928973132808725
0.10583945299699399, 0.050692474288915254
0.10589995566155616, 0.050606815927670495
0.10599437080461312, 0.05053888254836002
0.10594585559859013, 0.05026408310649186
0.10591452387555875, 0.04999447534132306
0.10590914848364065, 0.04978854944818215
0.1059308691351821, 0.049734885023025206
0.10599051091580079, 0.04990875761459434
0.10599154904892448, 0.05011620868893488
0.10601074123161354, 0.05035785843694737
0.10600696030364501, 0.05056884978180251
0.10600621805891267, 0.05072005412610891
0.10608133912610582, 0.05083524579443478
0.10609129547824699, 0.05074988043391031
0.10607144707367179, 0.05054701159365881
0.10605697244605441, 0.050369340865687486
0.1060445218769906, 0.05019140252787394
0.10610159591260133, 0.05022037854794814
0.10611220614206288, 0.05025041334729363
0.10611713933565797, 0.050340337351956796
0.1061127819753809, 0.05048966264512832
0.10611564351508859, 0.050643146119357565
0.10618964810162272, 0.05084763807057953
0.10618875541331431, 0.050879804320328834
0.10616785492538212, 0.05082726011337124
0.10615373352710344, 0.05067871803710036
0.10613190328214915, 0.05053665669687862
0.10621658065559944, 0.05052978595856207
0.10622424820670695, 0.05044653685757132
0.10623104089834257, 0.050447861147489344
0.10621093343379999, 0.05050879035946103
0.10621695035866238, 0.05062478373157808
0.1062892853103496, 0.05083255719388858
0.10628355680403005, 0.05089792770531192
0.10628619419163012, 0.05093115315711286
0.10626728257208451, 0.0509022561755545
0.10627074810847165, 0.050815622104971814
0.10634268599941649, 0.050783513876914925
0.10631394196430784, 0.05070221050938314
0.10631558330934088, 0.050646355097381295
0.10632804770650099, 0.05061926134009519
0.10630979730297231, 0.05067814709926049
0.10636984925353321, 0.05082819174558599
0.10636768509446422, 0.050921529093905446
0.10636595550108233, 0.050985606526121614
0.10634500005823996, 0.050987166070173964
0.10634889488620645, 0.050961270008652186
0.10643571376052129, 0.05098905092772325
0.10640089387414255, 0.05087782186537535
0.10637118306796557, 0.050795252153064796
0.10635074076911308, 0.05073759116675189
0.10636000430251705, 0.05071068963444298
0.10641348965427945, 0.05083354020410775
0.10637861137576192, 0.05090663549049067
0.10631667285082416, 0.050951896683743676
0.10624423535368731, 0.050944850996543285
0.10620287357922258, 0.05093055337420204
0.10626697967672091, 0.05096496414322647
0.10624946834141905, 0.0508780740955234
0.10624450367153145, 0.05076402001964069
0.10622882856703904, 0.050678443909048326
0.10621232122978388, 0.05065172953115326
0.1063210234674899, 0.05074176602010018
0.10629692509604526, 0.05077503709531733
0.10629924618523545, 0.050836242232728826
0.10630445484753713, 0.0508971980903882
0.10628422786544413, 0.050901540846487334
0.10639038231887199, 0.05102063111373678
0.10637066512393235, 0.05096526650705695
0.10637220463786785, 0.050909322655694485
0.1063564178699406, 0.05085209799420825
0.10635852548278606, 0.05076319518307572
0.10643599366130745, 0.050848885114051307
0.10643812810540426, 0.05085125140945298
0.10644020957242989, 0.05088552072980555
0.1064225641867, 0.05091747401125056
0.10640049486464839, 0.050950004816270704
0.10648807260885272, 0.051095158631706654
0.10648476399854132, 0.05106681557944373
0.10646923422907638, 0.05104174938967249
0.10647551178163178, 0.05098439304987158
0.10645375008318991, 0.050958045005202894
0.1065566605323918, 0.05101386647151504
0.10653794177965493, 0.05098944973467341
0.10653797414472443, 0.051017404764119416
0.10654685522416862, 0.051019283183973814
0.10652704347017025, 0.051052126641075404
0.10661110205882272, 0.05116566711358681
0.10662256938068988, 0.051170462955575466
0.1066232875376233, 0.05117021949642359
0.10659504612687862, 0.05111715432354443
0.10661139184292567, 0.05108882167703408
0.10668414713627161, 0.05116970325510837
0.10666634438157731, 0.051140912073078186
0.10666996256359716, 0.05114310061552387
0.10665317881049796, 0.05114707964544672
0.10665521196505495, 0.051177029059034936
0.10673593099556104, 0.051283907353232655